Datetime,Water Level (m)
2024-10-10 18:00:00,0.154743
2024-10-10 19:00:00,0.39912617
2024-10-10 20:00:00,0.62194693
2024-10-10 21:00:00,0.7981407
2024-10-10 22:00:00,0.8392917
2024-10-10 23:00:00,0.7420274
2024-10-11 00:00:00,0.5365087
2024-10-11 01:00:00,0.28679216
2024-10-11 02:00:00,0.08061475
2024-10-11 03:00:00,-0.05258849
2024-10-11 04:00:00,-0.13184264
2024-10-11 05:00:00,-0.12911111
2024-10-11 06:00:00,-0.035940528
2024-10-11 07:00:00,0.12514469
2024-10-11 08:00:00,0.27392814
2024-10-11 09:00:00,0.3956173
2024-10-11 10:00:00,0.48352447
2024-10-11 11:00:00,0.4871729
2024-10-11 12:00:00,0.39873022
2024-10-11 13:00:00,0.24255104
2024-10-11 14:00:00,0.05377655
2024-10-11 15:00:00,-0.10186051
2024-10-11 16:00:00,23.867123
2024-10-11 17:00:00,20.357237
2024-10-11 18:00:00,12.434183
2024-10-11 19:00:00,10.030352
2024-10-11 20:00:00,7.266652
2024-10-11 21:00:00,5.7445035
2024-10-11 22:00:00,4.749855
2024-10-11 23:00:00,3.8750226
2024-10-12 00:00:00,4.4600224
2024-10-12 01:00:00,10.926838
2024-10-12 02:00:00,10.669314
2024-10-12 03:00:00,7.2715917
2024-10-12 04:00:00,5.5786695
2024-10-12 05:00:00,4.6675835
2024-10-12 06:00:00,3.7371953
2024-10-12 07:00:00,2.8791318
2024-10-12 08:00:00,7.2306376
2024-10-12 09:00:00,7.593725
2024-10-12 10:00:00,5.6202173
2024-10-12 11:00:00,4.186734
2024-10-12 12:00:00,3.3714142
2024-10-12 13:00:00,2.6782508
2024-10-12 14:00:00,2.0050766
2024-10-12 15:00:00,4.9620667
2024-10-12 16:00:00,5.7605305
2024-10-12 17:00:00,4.3674874
2024-10-12 18:00:00,2.9583888
2024-10-12 19:00:00,2.1625805
2024-10-12 20:00:00,1.5225517
2024-10-12 21:00:00,0.9411428
2024-10-12 22:00:00,0.6689548
2024-10-12 23:00:00,4.1265497
2024-10-13 00:00:00,4.224505
2024-10-13 01:00:00,2.9653563
2024-10-13 02:00:00,2.003792
2024-10-13 03:00:00,1.3025193
2024-10-13 04:00:00,0.70295894
2024-10-13 05:00:00,0.25755534
2024-10-13 06:00:00,1.7640609
2024-10-13 07:00:00,2.2584684
2024-10-13 08:00:00,1.5535326
2024-10-13 09:00:00,0.9039584
2024-10-13 10:00:00,0.37072474
2024-10-13 11:00:00,-0.03639054
2024-10-13 12:00:00,-0.34985945
2024-10-13 13:00:00,1.1788445
2024-10-13 14:00:00,2.1472878
2024-10-13 15:00:00,2.1061602
2024-10-13 16:00:00,1.2888516
2024-10-13 17:00:00,0.67500573
2024-10-13 18:00:00,0.18365863
2024-10-13 19:00:00,-0.19690783
2024-10-13 20:00:00,-0.47124106
2024-10-13 21:00:00,0.38834852
2024-10-13 22:00:00,0.87788725
2024-10-13 23:00:00,0.89252675
2024-10-14 00:00:00,0.7121942
2024-10-14 01:00:00,0.5822959
2024-10-14 02:00:00,0.67241955
2024-10-14 03:00:00,0.96955276
2024-10-14 04:00:00,1.1313388
2024-10-14 05:00:00,0.85627043
2024-10-14 06:00:00,0.40116656
2024-10-14 07:00:00,0.012946122
2024-10-14 08:00:00,-0.33022672
2024-10-14 09:00:00,-0.59482294
2024-10-14 10:00:00,-0.61225414
2024-10-14 11:00:00,0.18252718
2024-10-14 12:00:00,0.81532866
2024-10-14 13:00:00,1.1354812
2024-10-14 14:00:00,1.2283425
2024-10-14 15:00:00,1.0948622
2024-10-14 16:00:00,0.7908815
2024-10-14 17:00:00,0.46649313
2024-10-14 18:00:00,0.1728725
2024-10-14 19:00:00,-0.09383286
2024-10-14 20:00:00,-0.3355505
2024-10-14 21:00:00,-0.54207003
2024-10-14 22:00:00,-0.64384127
2024-10-14 23:00:00,-0.27669138
2024-10-15 00:00:00,0.42843196
2024-10-15 01:00:00,1.0307491
2024-10-15 02:00:00,1.4042447
2024-10-15 03:00:00,1.485168
2024-10-15 04:00:00,1.1883605
2024-10-15 05:00:00,0.71362865
2024-10-15 06:00:00,0.26609188
2024-10-15 07:00:00,-0.07696096
2024-10-15 08:00:00,-0.3702079
2024-10-15 09:00:00,-0.60625696
2024-10-15 10:00:00,-0.72827667
2024-10-15 11:00:00,-0.52358484
2024-10-15 12:00:00,0.102828026
2024-10-15 13:00:00,0.7595194
2024-10-15 14:00:00,1.1985917
2024-10-15 15:00:00,1.4779867
2024-10-15 16:00:00,1.4529941
2024-10-15 17:00:00,1.0569843
2024-10-15 18:00:00,0.56705505
2024-10-15 19:00:00,0.14430149
2024-10-15 20:00:00,-0.2040463
2024-10-15 21:00:00,-0.49470735
2024-10-15 22:00:00,-0.68901694
2024-10-15 23:00:00,-0.67170143
2024-10-16 00:00:00,-0.046034858
2024-10-16 01:00:00,0.6544495
2024-10-16 02:00:00,1.1425581
2024-10-16 03:00:00,1.4606907
2024-10-16 04:00:00,1.492828
2024-10-16 05:00:00,1.140563
2024-10-16 06:00:00,0.640662
2024-10-16 07:00:00,0.18819931
2024-10-16 08:00:00,-0.16237904
2024-10-16 09:00:00,-0.47783375
2024-10-16 10:00:00,-0.7159669
2024-10-16 11:00:00,-0.8580546
2024-10-16 12:00:00,-0.43119335
2024-10-16 13:00:00,0.31739488
2024-10-16 14:00:00,1.0147471
2024-10-16 15:00:00,1.4553921
2024-10-16 16:00:00,1.6708689
2024-10-16 17:00:00,1.4877391
2024-10-16 18:00:00,0.984257
